,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
11,0.04863149999999994,0.25117033265450395,0.33905868399466205,-0.04787396114260423,-0.008079223469149188,1.7988797499181362,0.300323501244647,0.34465928550490593,0,0.0036980000000000003,1,Shared Control,0.05,Bad Visuals,0.273776405297742,0.012303091228374429,0.0,5.4543273966442705,0.9996548629749007,0.2514143694326851,0.35622094183120667,-0.07290937322279263,0.25854504471998285,0.0005489242856226697,29.874748854438813,1.0012566105062801,0.13436154115444662,-0.0013485357988220028
12,0.05223330000000015,0.25211281045058087,0.3449531199160971,-0.04821069079406615,0.00029383441119118503,1.7585818074487523,0.3015601940308725,0.34200962641032256,0,0.0036018,1,Shared Control,0.05,Bad Visuals,0.26911644553078345,0.013220286671050352,0.0,5.452657093887269,0.9996197932781714,0.25268215521500703,0.35682513818408623,-0.07666088658106747,0.16883595620620806,0.0005889977114011123,29.865638458845552,1.001348535798822,0.14434615577991677,-0.00144906914170353
13,0.055769200000000296,0.2533694475120168,0.3422985048748508,-0.04819074651885569,0.0002888784645282416,1.667983557011949,0.3027645651047649,0.33917613109859485,0,0.0035359000000000002,1,Shared Control,0.05,Bad Visuals,0.26249449367852673,0.014185498729804458,0.0,5.4508284521488815,0.9995813571680302,0.2538892096723124,0.35707196504135313,-0.08366405165267121,0.07203468765997689,0.0006373591529069226,29.855653844220083,1.0014490691417035,0.15484666854289322,-0.0015548655623366377
14,0.05937640000000055,0.25431192530809377,0.3333218936630121,-0.04845263979667114,-0.005854237435582721,1.5626513593459663,0.3039824635590649,0.3360421222769161,0,0.0036072,1,Shared Control,0.05,Bad Visuals,0.2622980395309199,0.015154444839211658,0.0,5.448904703695137,0.9995409340202807,0.2551909324735414,0.3572368608968377,-0.07805407677209418,0.04470539663401607,0.0006836097735315559,29.845153331457105,1.0015548655623365,0.1653799087309225,-0.0016610712704314768
15,0.06364380000000036,0.2560398012675681,0.3257393653096514,-0.047942662291496796,-0.010302756967264681,1.463173582245856,0.3054080108091796,0.33200871429237083,0,0.0042674,1,Shared Control,0.05,Bad Visuals,0.26977159330185185,0.016054618683213867,0.0,5.446974238052413,0.9995003838050863,0.25671117152585293,0.3577672391926726,-0.06128502247785313,0.12217882880325592,0.0007342728571128444,29.834620091269077,1.0016610712704315,0.1751559395195052,-0.0017597388842260128
16,0.06733110000000053,0.25729643832900406,0.3294407819977955,-0.04811157248017556,-0.002567932294575359,1.396571944697125,0.3066253476899074,0.32823196582632586,0,0.0036873,1,Shared Control,0.05,Bad Visuals,0.27135372775408,0.016668846888733154,0.0,5.445181670955019,0.9994627477240356,0.2579669356593928,0.35809584881453815,-0.051484426101604766,0.0922154123377481,0.0007697011617480774,29.824844060480494,1.001759738884226,0.1818076495655708,-0.0018270641367510564
17,0.0709730000000004,0.2583959957577605,0.33814518628403434,-0.04822935193214689,0.009913220457708483,1.3265714688147208,0.3078135309767001,0.32422987383273794,0,0.0036419000000000004,1,Shared Control,0.05,Bad Visuals,0.2644839753493872,0.017319420958978253,0.0,5.443960256144271,0.9994371394170359,0.2591758183248443,0.3580259928429955,-0.05649586677630827,-0.020382811491200137,0.000801964435248234,29.81819235043443,1.001827064136751,0.1888724410625737,-0.0018983732416927072
18,0.07451210000000064,0.2594955531865169,0.3384118601184627,-0.04831797779018321,0.014181986285724757,1.2097783205884092,0.30895374066478914,0.32007631718415475,0,0.0035391000000000003,1,Shared Control,0.05,Bad Visuals,0.2525888242653702,0.018138849277953662,0.0,5.442664784263574,0.9994099400741268,0.2604277945465013,0.3573542846491531,-0.06836555152636381,-0.18874039558358469,0.0008353044486915632,29.811127558937425,1.0018983732416926,0.19777637023749464,-0.001988190378068837
19,0.07877080000000003,0.26169466804402974,0.34033458210435996,-0.0472590726207594,0.020258264920205216,1.1127366726237344,0.3103055935557258,0.3147252139703417,0,0.004258700000000001,1,Shared Control,0.05,Bad Visuals,0.24872655925559298,0.019249813237382535,0.0,5.441032575729296,0.99937565927735,0.2621695785955647,0.3560974061664372,-0.06615126582601252,-0.25248663774927316,0.0008764325165516458,29.802223629762505,1.0019881903780687,0.2098482771122809,-0.0021099625930903476
20,0.0828515000000003,0.26263714584010667,0.3480993128702411,-0.04766844771561912,0.033374098899899396,1.0209190088051072,0.3115788014249914,0.3092283161509939,0,0.0040807000000000005,1,Shared Control,0.05,Bad Visuals,0.23678889759012528,0.02009566893386398,0.0,5.438819651160946,0.999329180215802,0.2633894460719507,0.35453715548264253,-0.0740384637338456,-0.4506009021529076,0.0009097283217215169,29.790151722887718,1.0021099625930903,0.21899727411134737,-0.002202676421360762
