,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
5937,24.011404700000003,0.470610579507751,0.15851749517074326,0.0213737081830484,-0.2410272184167595,6.820236555714119,0.4517083424736309,0.44983105039024757,0,0.0058193,0,Shared Control,0.01,Good Visuals,0.42288270204634154,4.735981591866958,-0.17649492383333443,1.357944627293671,1.7107558159781497,0.4379730586469611,-0.17849865552121455,-0.14411666290483638,-0.2785872234614504,14.707829846635498,3.1992751995471456,35.29192315377761,-1.1977345518426596
5938,24.017908600000002,0.4715530573038279,0.1877319730628314,0.019844714830197008,-0.26209907732741616,6.938804556051609,0.4548161306310181,0.5057887651956471,0,0.006503900000000001,0,Shared Control,0.01,Good Visuals,0.38313626993873956,4.7349934413430175,-0.17593776461200825,1.3580809680945785,1.7100288463150837,0.4383550988971759,-0.1557176996454686,-0.14376556906107982,-0.3331968199107546,14.70807684622239,3.1977345518426596,35.2811718430426,-1.1953261771460297
5939,24.0220485,0.47233845546722536,0.20986533145604672,0.017522324836207248,-0.2959234337396004,7.010758910439312,0.4569834728261639,0.5412373098173389,0,0.0041399,0,Shared Control,0.01,Good Visuals,0.4209246804854699,4.734372850558116,-0.17552794196272234,1.3591833731676237,1.70888540125767,0.43872499563691764,-0.1371103932887604,-0.14007772033816085,-0.30961492437575794,14.7188281569574,3.19532617714603,35.28404800981138,-1.1933532692920723
5940,24.0256931,0.4734380128959818,0.228504653135859,0.01645454006981789,-0.31273265668147987,7.074194717435641,0.4590127392994619,0.5723155578031933,0,0.0036446000000000004,0,Shared Control,0.01,Good Visuals,0.4816116945402874,4.733894587993501,-0.17512408830268322,1.359085796080132,1.7079621946541466,0.4391924674283387,-0.11372156331591174,-0.13490005028605387,-0.2565100953610978,14.715951990188621,3.1933532692920723,35.27729575959931,-1.191496516399314
5941,24.029186000000003,0.4745375703247382,0.2538177264288983,0.015524831025276298,-0.318497831374295,7.167926233936067,0.46106361373942484,0.6019730642527327,0,0.0034929,0,Shared Control,0.01,Good Visuals,0.5114915660767304,4.733497183615155,-0.1747464377378856,1.3597465411373215,1.7070988865944245,0.4397397927374711,-0.08993925551464736,-0.13266107956825332,-0.23569948868329227,14.722704240400688,3.1914965163993143,35.278708433100526,-1.1897667497719477
5942,24.033357600000002,0.4761083666515331,0.2832714888540169,0.015044752912108272,-0.3187015753987158,7.258351199780018,0.46364837910765644,0.6372127773586026,0,0.0041716,0,Shared Control,0.01,Good Visuals,0.5223351701858648,4.732992482363788,-0.17422873080184753,1.3597193031176094,1.7062740435740122,0.4406023904105985,-0.057709455488821546,-0.12914310539414636,-0.23673250404886648,14.721291566899474,3.1897667497719477,35.272300317673285,-1.1875264958455147
5943,24.037130100000002,0.47752208334564855,0.3149017332802684,0.013873704237992113,-0.3223110440783342,7.345446622012866,0.4661120838484178,0.6688955072369824,0,0.0037725000000000002,0,Shared Control,0.01,Good Visuals,0.5229834419555078,4.732606471938216,-0.1738198768596494,1.3603577882540765,1.7051992544183774,0.44137619597675337,-0.03438134030914075,-0.12673367341829672,-0.2501606663082661,14.727699682326715,3.187526495845515,35.27364016391709,-1.185612300936246
5944,24.0405632,0.47877872040708447,0.3454564925879496,0.012666636558666677,-0.32343901464903285,7.421654642079495,0.4684577224350872,0.697561303133653,0,0.0034331,0,Shared Control,0.01,Good Visuals,0.5304402372002097,4.732224196231361,-0.17337582932883636,1.3603340213141342,1.7042950254701659,0.44229406167226126,-0.009468249787996208,-0.12168284845867922,-0.2549523526577498,14.726359836082914,3.185612300936246,35.26875698463646,-1.1836302208364193
5945,24.0441976,0.4803495167338794,0.3707683552507407,0.011891794298792169,-0.32679294788291235,7.472817707868746,0.47104780696396803,0.7277218875680952,0,0.0036344000000000003,0,Shared Control,0.01,Good Visuals,0.5336943572870716,4.731883217009252,-0.17294048888504943,1.3608201051635642,1.703354716123924,0.44326069126622736,0.01421486391352201,-0.11601787140986891,-0.2621584303099561,14.731243015363539,3.1836302208364193,35.269202413398304,-1.181673275282866
5946,24.047775100000003,0.48192031306067423,0.3953211614207742,0.010872506096706203,-0.33240072614732097,7.52882611852935,0.4737040409306273,0.7572105993548687,0,0.0035775000000000004,0,Shared Control,0.01,Good Visuals,0.5401544717986747,4.731534195078111,-0.17246092330021162,1.3608597092937569,1.7024159766459896,0.44440853481516834,0.03977786018639253,-0.11278631403363831,-0.2650071994583657,14.730797586601696,3.181673275282866,35.2653243376484,-1.1795553900839584
5947,24.0515772,0.48380526865282814,0.41977695340712384,0.010101227722200845,-0.33743364594774483,7.577643903517626,0.47664224823989754,0.7883192081866536,0,0.0038021,0,Shared Control,0.01,Good Visuals,0.5507472458029897,4.731200029508711,-0.17195010786845283,1.3612559294498126,1.701402748875037,0.44573308430931385,0.06702780824506757,-0.10876977051978841,-0.2628803304774935,14.734675662351599,3.1795553900839586,35.265001906386956,-1.1773005136169228
5948,24.055295200000003,0.48616146314302044,0.4570685799389408,0.009519214903122908,-0.3312506282477128,7.689908345968061,0.47962939284272726,0.8184948789497751,0,0.0037180000000000004,0,Shared Control,0.01,Good Visuals,0.559991815801586,4.730928131637547,-0.17149596757721453,1.3613570537557886,1.700314121910794,0.44700304536394303,0.09093015058358361,-0.1058126807165109,-0.26254386076936553,14.734998093613044,3.177300513616923,35.26264575235246,-1.1752354582016251
5949,24.0585711,0.48773225946981535,0.5045429255347087,0.00810286662708809,-0.31395195341506643,7.837858833423771,0.4823539578942434,0.8448705883553727,0,0.0032759,0,Shared Control,0.01,Good Visuals,0.5499442036594389,4.7306353761170925,-0.17098660072784463,1.3616111775804838,1.6993346580232742,0.4484418267593716,0.11510440795000543,-0.10184286857818925,-0.28799271958796685,14.737354247647538,3.175235458201625,35.26148307212788,-1.1730050808739316
5950,24.062153300000002,0.4904026132253667,0.5389091624004783,0.008048655331123311,-0.3059614259548944,7.8968974876160445,0.48543176049370496,0.8734736753053689,0,0.0035822000000000002,0,Shared Control,0.01,Good Visuals,0.5221364666228882,4.730312040975054,-0.17036020698275167,1.3617720289767747,1.6982557934439642,0.45016597965595034,0.14097717397262846,-0.09201328482037034,-0.33128930372603216,14.73851692787212,3.1730050808739314,35.25906525645732,-1.1703111251384206
5951,24.0669925,0.493701285511636,0.5775445293706089,0.008269525017931045,-0.29592914593476005,7.988581301956048,0.48975135646996953,0.9116964616179983,0,0.0048392,0,Shared Control,0.01,Good Visuals,0.5082369680865886,4.729929163172701,-0.16963247151915656,1.3620427376418607,1.6969445707337931,0.45221103296148735,0.16791278168514664,-0.09019630308088432,-0.3588973342216097,14.740934743542681,3.1703111251384204,35.25696122115126,-1.167163327709168
5952,24.070512200000003,0.4957433207364693,0.6216699994108614,0.005991964266499783,-0.2900264622071369,8.086245043586322,0.49300870268520797,0.9391805827125159,0,0.0035197,0,Shared Control,0.01,Good Visuals,0.49045699492061606,4.729578257431163,-0.16900460452454755,1.3623010251475023,1.6954145416978805,0.4540030406939273,0.18827057055708477,-0.08931345996736481,-0.3945256702685315,14.743038778848742,3.1671633277091678,35.25512911039321,-1.1643126890697377
5953,24.074216000000003,0.4984136744920207,0.6519867571203838,0.005404971806812708,-0.28719382559213213,8.105153778379968,0.4965403385504494,0.9678005947443931,0,0.0037038,0,Shared Control,0.01,Good Visuals,0.48315732425363944,4.729325271820404,-0.16839234685398782,1.3625298656057498,1.6940576759147101,0.45579003671209933,0.20808575626354892,-0.07735527146111265,-0.41125638573276896,14.744870889606787,3.164312689069738,35.2542113807178,-1.1615911459670658
5954,24.0776383,0.500769868982213,0.6767721876749568,0.004229530431763606,-0.2910284070694362,8.132374958417309,0.499897284048465,0.9939594165750745,0,0.0034223,0,Shared Control,0.01,Good Visuals,0.47878153569778953,4.72907970828137,-0.1677399444481861,1.3626617723189145,1.6927476875836882,0.45775133210667174,0.22848871183363206,-0.07392311205287012,-0.4239725565032584,14.745788619282202,3.1615911459670656,35.25246716072682,-1.1587421925935406
5955,24.081393100000003,0.5040685412684822,0.7093352459497961,0.0041712572200172104,-0.28462417062527834,8.211925598766557,0.5036827780306359,1.0223315120822196,0,0.0037548000000000004,0,Shared Control,0.01,Good Visuals,0.4864717204587139,4.728891961657446,-0.1670940145775451,1.3628598618844259,1.691367460226455,0.45976392213090445,0.24901376173328416,-0.06881887537508313,-0.4210007046370954,14.747532839273177,3.1587421925935404,35.25205327649009,-1.1559022870615394
5956,24.085066100000002,0.507210133922072,0.7567804015305599,0.003527355891436157,-0.2655511105516597,8.3613813376109,0.5074882454633926,1.0497410672698257,0,0.003673,0,Shared Control,0.01,Good Visuals,0.4753274116408645,4.728673950188019,-0.16635021803851985,1.3629358353619632,1.689991986723485,0.462119914411759,0.2709255274198471,-0.06728442005332691,-0.4462303024938552,14.747946723509912,3.155902287061539,35.25011568809448,-1.1527064405134797
5957,24.088560200000003,0.5095663284122645,0.7881366953992306,0.0020780829488719066,-0.26160437187059515,8.4086596588036,0.5112012220262921,1.0754883955158063,0,0.0034941000000000004,0,Shared Control,0.01,Good Visuals,0.44355671387493945,4.728484243509144,-0.16563613047825382,1.3631436471381098,1.6884320525645926,0.4643965607156865,0.28963953187079367,-0.06085420105751607,-0.49738324868824024,14.749884311905518,3.1527064405134797,35.24976975537852,-1.1495638942177964
5958,24.092176700000003,0.5130220803312132,0.7994809267157842,0.0018208583049210691,-0.27600746880002214,8.390613001002405,0.5151383949402676,1.1017906906170885,0,0.0036165000000000004,0,Shared Control,0.01,Good Visuals,0.4384701802886829,4.728376496203246,-0.16495792929539274,1.363214492125745,1.6869100845865024,0.46660923670795335,0.30735508949045026,-0.053157318353285354,-0.5084917358455138,14.750230244621477,3.1495638942177964,35.24912701754933,-1.146577058058382
5959,24.095640600000003,0.5156924340867645,0.8201644645284487,0.0005540391464968764,-0.28162622608863974,8.459196678893125,0.5189980269138653,1.1266421368437074,0,0.0034639000000000002,0,Shared Control,0.01,Good Visuals,0.46271834985109744,4.728281635321038,-0.16423897406654236,1.363291360163996,1.6854642096056274,0.46903218092288224,0.3268845984322176,-0.05413932413521964,-0.48640407824560233,14.750872982450673,3.146577058058382,35.24869822662472,-1.1434714014024625
5960,24.1002197,0.5230751768227005,0.8708758807892596,0.004077149908835231,-0.2557662560544478,8.530557186443913,0.5242312741811642,1.1589660360873963,0,0.0045791,0,Shared Control,0.01,Good Visuals,0.4808333968065674,4.7282268056309595,-0.16272181849940742,1.3633430949098997,1.6822453333204521,0.4743311702143467,0.3686588733113072,-0.04896892694525962,-0.4804507192687877,14.75115750019134,3.1400131891266057,35.248519458736865,-1.1368893629704881
5961,24.106392200000002,0.5260596898436108,0.9212939555638486,0.0018284156624466252,-0.2376720805235477,8.654195741012419,0.5315170123403219,1.2015504776060735,0,0.0061725,0,Shared Control,0.01,Good Visuals,0.4243167256385358,4.728018357250598,-0.16206800317475722,1.3633747298234296,1.6807354317390144,0.47662118901720063,0.3817066501809494,-0.06089643978549538,-0.5645476912132246,14.751480541263135,3.1368893629704884,35.24627908733214,-1.1339974093875245
5962,24.1096469,0.5288871232318416,0.9514951910456391,-0.0026298891084802767,-0.2500552865604344,8.628105447028993,0.5354635616576566,1.2235328354732888,0,0.0032547,0,Shared Control,0.01,Good Visuals,0.3966395987314975,4.727899630687119,-0.16129635179550683,1.363605276819922,1.6793425424551929,0.47940284027386004,0.3969754373320933,-0.04716382231757364,-0.6047696823088388,14.753720912667859,3.1339974093875247,35.24701268721123,-1.130727710002078
5963,24.1131266,0.5329711936815084,0.9603138387894598,-0.0024923679761482687,-0.2632189966838291,8.53148463535977,0.5397614455485008,1.2466637115195005,0,0.0034797,0,Shared Control,0.01,Good Visuals,0.42311099751352577,4.728053900224617,-0.16056293848766076,1.363571639099857,1.6777287978266036,0.48213951958678775,0.4146373970725605,-0.02789915372464612,-0.5664850379886497,14.752987312788768,3.130727710002078,35.248574096392716,-1.127559107815296
5964,24.117152400000002,0.537997741927252,0.9861641011560558,-0.00176370362124878,-0.2604996103634447,8.58500406191548,0.5448333241277168,1.2729350446825005,0,0.0040258,0,Shared Control,0.01,Good Visuals,0.44459901777467864,4.728255379896282,-0.15949902502191987,1.3634089443667092,1.6761742372010575,0.4862104116447397,0.4407946934313671,-0.030479165442906676,-0.5436322128271288,14.751425903607284,3.127559107815296,35.24949028991934,-1.123217543728789
5965,24.1214088,0.5411393345808418,1.006398883281718,-0.003693989546874943,-0.2665361614007826,8.596168012068974,0.5503095287594977,1.3001260980357088,0,0.0042564000000000005,0,Shared Control,0.01,Good Visuals,0.43847889554854835,4.728362508348545,-0.1587078796237593,1.363288648311904,1.673992747299351,0.4892803677385392,0.45854766813949294,-0.03321019273584735,-0.5639483451299471,14.750509710080657,3.123217543728789,35.249657875826486,-1.1196617123733112
5966,24.1252685,0.545380484663188,1.013660797041815,-0.004929044096309676,-0.2864653009938938,8.555935918691182,0.5553743469705165,1.324250668013712,0,0.0038597,0,Shared Control,0.01,Good Visuals,0.45075941196693714,4.72857012289776,-0.15795886850317487,1.3632509178735583,1.6722818209133097,0.4922551468828011,0.4763538792561819,-0.024834867339299377,-0.5500586204628318,14.750342124173514,3.1196617123733112,35.251830527701046,-1.1164240587867258
5967,24.1285755,0.5485220773167778,1.0291720548410597,-0.006852269653738641,-0.2950786131726524,8.575408564864393,0.5597872474443198,1.3445094592939344,0,0.003307,0,Shared Control,0.01,Good Visuals,0.48531362048035565,4.72884136266446,-0.15717067529683423,1.3630261276313482,1.6706917135595425,0.4954927295878883,0.49687302379503734,-0.02194240416216135,-0.5106756692827678,14.748169472298954,3.116424058786726,35.253009294717245,-1.1130932574524999
5968,24.1331577,0.5576326960121882,1.063058832059913,-0.002154551432131613,-0.28145062723402137,8.512918843312882,0.5660111915387223,1.3719400557976558,0,0.004582200000000001,0,Shared Control,0.01,Good Visuals,0.5225825043958029,4.729567260387783,-0.15556226663500772,1.3624950836754666,1.6672233246496888,0.5024058365656451,0.5413417148030377,-0.016401243630233493,-0.4708610128622838,14.743543162220263,3.10945691929091,35.25683075091359,-1.1062573689942399
5969,24.1394103,0.560774288665778,1.1152451796002274,-0.005236902872944205,-0.25669487619742837,8.592671835895265,0.5747033112203817,1.4081426170685143,0,0.0062526000000000005,0,Shared Control,0.01,Good Visuals,0.4717361647996019,4.729675150507286,-0.15485757837940078,1.3623926639402186,1.6656591756130075,0.5053911915523199,0.5556669485757452,-0.03359300160413771,-0.5497057353536643,14.743169249086407,3.10625736899424,35.25717648506907,-1.1032309449862792
5970,24.1426526,0.5643871202174062,1.1346835865169358,-0.010316191002975428,-0.2734590305515785,8.417069240485862,0.5792985480281311,1.4263454910022966,0,0.0032423,0,Shared Control,0.01,Good Visuals,0.43431915437284574,4.730007560659902,-0.15404289854818443,1.3623401600657905,1.664173113241711,0.5089483743389742,0.5719743633370408,-0.014982297526549424,-0.5940474957975059,14.742823514930933,3.1032309449862794,35.26073003850346,-1.0998584348075422
5971,24.146124200000003,0.5690995091977911,1.1354683703044854,-0.010199038830340013,-0.29087712069781113,8.198583197101657,0.584283449306255,1.4453959577322169,0,0.0034716,0,Shared Control,0.01,Good Visuals,0.4686707425297786,4.730577097907653,-0.15328804094818493,1.361974176459493,1.6624806862926182,0.5124462101149148,0.5909896889528068,0.006671239740943767,-0.5342632650880995,14.73926996149654,3.099858434807542,35.26420737345022,-1.0966686529740477
5972,24.150355,0.5738118981781757,1.1520961148809032,-0.010471551128079293,-0.2932998428513136,8.128245872086325,0.5904466663266088,1.4679885323671977,0,0.0042308,0,Shared Control,0.01,Good Visuals,0.4970021866579029,4.731269525973125,-0.1523006367166428,1.3615614679654366,1.6608922943724125,0.5172096106144216,0.6170641138135886,0.0036593555230611183,-0.4960979607875931,14.735792626549781,3.0966686529740475,35.26873988965016,-1.0926869395587921
5973,24.1540229,0.5786813667912399,1.1750968002606803,-0.011765299535368867,-0.2928917321065174,8.110479780010362,0.5958661510280695,1.4870122509150112,0,0.0036679000000000004,0,Shared Control,0.01,Good Visuals,0.5007977677082526,4.731802900591281,-0.1515536667129986,1.3610347538336338,1.6588676555924442,0.520895462520008,0.6362540134388623,0.004873977926804725,-0.4928312521041493,14.731260110349837,3.092686939558792,35.27025508203511,-1.0894292342290857
5974,24.157682200000004,0.5824512779755476,1.1992286809841342,-0.01341487305252187,-0.28778356993087706,8.114869366099391,0.6013414953264096,1.505462990919603,0,0.0036593000000000003,0,Shared Control,0.01,Good Visuals,0.5014115871528854,4.7324231696061485,-0.15078160109073968,1.3607912601918686,1.6572726955470616,0.5248118719218579,0.6562319161752732,0.011282262517119633,-0.49292872547293864,14.729744917964886,3.089429234229086,35.275509233684204,-1.086224914268917
5975,24.161161900000003,0.5876349058539707,1.22558206413329,-0.013706589472438857,-0.27988092678631293,8.133209855318382,0.6066098594581564,1.5225125149876477,0,0.0034797,0,Shared Control,0.01,Good Visuals,0.4947188037450818,4.733113256256949,-0.1500413943099835,1.3602215617515572,1.65565950928097,0.528643590553437,0.6752652504512409,0.020092388609293167,-0.5000233955596163,14.724490766315796,3.086224914268917,35.27852650730091,-1.0831415630740904
5976,24.1648852,0.5914048170382785,1.2496024706329378,-0.015205042419877857,-0.2729100443547099,8.14831747485399,0.6123117592451616,1.5402141749465492,0,0.0037233,0,Shared Control,0.01,Good Visuals,0.48159348161642085,4.733907750320788,-0.14923023798491583,1.3598199117052876,1.6541141036155393,0.5328979660770716,0.6949022691682404,0.022881115834283504,-0.5210047865346517,14.72147349269909,3.0831415630740904,35.284406626671604,-1.0798374695846977
5977,24.168638700000002,0.5965884449167016,1.2520855612869575,-0.01572331432845997,-0.28812861365959175,8.050788645933025,0.6181255498563836,1.5574864692142114,0,0.0037535000000000003,0,Shared Control,0.01,Good Visuals,0.47163207902891113,4.734845071604952,-0.14838905521747572,1.3591601109356048,1.6524345703472698,0.5373848870710047,0.7148811863789913,0.03125283728788884,-0.5325922608067961,14.715593373328396,3.0798374695846977,35.289582957672685,-1.0764045782029832
5978,24.1721648,0.6016149931624454,1.2637931520016323,-0.016510556693938194,-0.2936933172125791,8.015195600988392,0.6236452277403188,1.573182745007252,0,0.0035261000000000003,0,Shared Control,0.01,Good Visuals,0.4969722902000717,4.73565738252066,-0.14764477823771774,1.358526318227523,1.6506925425914285,0.5414681308216058,0.7333695647181523,0.03169232459533632,-0.5012499518092023,14.710417042327315,3.0764045782029834,35.29348122114799,-1.0732932395579695
5979,24.1756719,0.6056990636121121,1.2928681676165525,-0.01794616412820671,-0.2803145773906994,8.027810537575256,0.6291891621752916,1.5882805540810432,0,0.0035071000000000004,0,Shared Control,0.01,Good Visuals,0.5067609362760429,4.7365235504172745,-0.14687439923858583,1.3580253810857956,1.6491324549930013,0.5458007752860528,0.7527883138898829,0.03482605500742338,-0.49020696525762947,14.706518778852008,3.0732932395579695,35.299293742812,-1.0701512521910008
5980,24.1792,0.6110397711232147,1.3141686852383487,-0.018149391052076913,-0.27411186884269445,7.963959265102059,0.6348188016965721,1.602947024585672,0,0.0035281,0,Shared Control,0.01,Good Visuals,0.4861873369173107,4.737472981801958,-0.14613290524728553,1.3573554770040541,1.6475347698488927,0.5500279266039068,0.7705859983192205,0.043831393880827726,-0.5139544853095893,14.700706257188003,3.0701512521910006,35.30452005131877,-1.0671150933045581
5981,24.1833224,0.6163804786343173,1.3344108666358656,-0.01843832306225479,-0.26853615794980645,7.952415264407016,0.6414609834275131,1.6194152355175297,0,0.0041224,0,Shared Control,0.01,Good Visuals,0.47580997922904067,4.738784422408989,-0.14514256503521528,1.3567152497826627,1.6459937525483177,0.5557807269922287,0.793195148555041,0.045925485988626766,-0.5269890613640373,14.695479948681232,3.067115093304558,35.314439984695696,-1.0632425230761535
5982,24.1871462,0.6221924250434584,1.3604123240672763,-0.019268558384054724,-0.25900291145025345,8.044577677795768,0.6476814662179655,1.6340408528299581,0,0.0038238,0,Shared Control,0.01,Good Visuals,0.46646286111416135,4.739803995680757,-0.1444001106150805,1.355609543964545,1.6439785903199833,0.5601353608913772,0.8090709933779645,0.04839921133322078,-0.5409444233848515,14.685560015304304,3.0632425230761537,35.3163889836035,-1.0600976476184267
5983,24.1905591,0.6261194158604457,1.3870188784828352,-0.02156205035751979,-0.24702197434712292,8.165451157072855,0.6532797952876854,1.6465626203384462,0,0.0034129000000000004,0,Shared Control,0.01,Good Visuals,0.45150322436083695,4.740973971393522,-0.1436137852712416,1.3552229061358296,1.642414095998511,0.5648084966012326,0.8250359392339361,0.05392914095670603,-0.565436711058367,14.683611016396497,3.0600976476184267,35.32698724428338,-1.0569457955385364
5984,24.194170000000003,0.6317742826369074,1.3978099533783652,-0.021505512650778047,-0.24875266696008103,8.199212441180933,0.6592484646449925,1.6592606422128382,0,0.0036109000000000002,0,Shared Control,0.01,Good Visuals,0.434506953214019,4.742279103805464,-0.1428661838608088,1.3540934567115621,1.640784885566748,0.5693296870556722,0.8400443296501166,0.06674935873371186,-0.5870688061311714,14.67301275571662,3.056945795538536,35.332189307115854,-1.0539332021016339
5985,24.1978076,0.6361725123519331,1.4011468522426358,-0.023075952293059476,-0.2581137899702024,8.21946912085701,0.665306586020687,1.6714770849857403,0,0.0036376000000000004,0,Shared Control,0.01,Good Visuals,0.43687096177344314,4.743690799535483,-0.14204973487984085,1.353376873304295,1.6392423176261426,0.5742941147510385,0.8558662093990336,0.06644679900662331,-0.5904407870391452,14.667810692884146,3.053933202101634,35.34260524599296,-1.0507132102719428
5986,24.2015087,0.6419844587610741,1.3965865555548604,-0.023322127259612913,-0.2748905294308799,8.182709077551142,0.6715149743545964,1.6833106126759643,0,0.0037011,0,Shared Control,0.01,Good Visuals,0.45388172619190587,4.7452185131566145,-0.141195330373081,1.3522092288118248,1.6375653954265867,0.5795369319984287,0.8733095596058893,0.0728001871490078,-0.56861383315021,14.657394754007044,3.050713210271943,35.35015527004247,-1.04733532615366
5987,24.2052413,0.6479534848028948,1.4182445080869768,-0.023561489551701564,-0.2650661045889875,8.255975183965688,0.6778194215933867,1.6946326697695493,0,0.0037326000000000004,0,Shared Control,0.01,Good Visuals,0.48118444768122937,4.746498016937873,-0.14044127507631546,1.3512512413457358,1.6358162472960787,0.5842105233660823,0.8892589617407421,0.0718553309190855,-0.5372013443019114,14.649844729957529,3.04733532615366,35.35666609965991,-1.0442745734240457
5988,24.208621800000003,0.6523517145179205,1.464727430995859,-0.025467707075466195,-0.2299052387736904,8.389561981926882,0.6835647014335523,1.7043537769628443,0,0.0033805000000000003,0,Shared Control,0.01,Good Visuals,0.4650028233388911,4.747927353004399,-0.1396372755191754,1.3504337790669816,1.6342511715514787,0.5892336608911968,0.9049758149438148,0.0746083417252645,-0.5632690726786188,14.643333900340089,3.0442745734240457,35.3663371055138,-1.0411065486433349
5989,24.212147,0.6583207405597411,1.4898500952274452,-0.0252439608738112,-0.21450368173539913,8.372861930351656,0.689589965222858,1.7139493250250162,0,0.0035252,0,Shared Control,0.01,Good Visuals,0.40970788427360216,4.749582272299572,-0.13889030090033608,1.349324244551127,1.6326017261095247,0.5940615097905564,0.9178914992414321,0.088815481871966,-0.63256709339491,14.6336628944862,3.041106548643335,35.375984784350464,-1.038148139555582
5990,24.216527000000003,0.6644468462342412,1.5194828577205768,-0.025143118988616764,-0.1944664673044394,8.45149651530759,0.697121793035127,1.725098416213442,0,0.00438,0,Shared Control,0.01,Good Visuals,0.383901701642524,4.751601850240274,-0.13803226022677165,1.348167064709271,1.6310611649138147,0.5997822113454091,0.9311998288556788,0.09010578814841819,-0.6675212284022277,14.624015215649536,3.038148139555582,35.38962638141793,-1.034865319263253
5991,24.219691400000002,0.6704158722760618,1.546561202630875,-0.026705920759065194,-0.1785372135825669,8.523715201893523,0.7025927112191406,1.7326185104727168,0,0.0031644000000000004,0,Shared Control,0.01,Good Visuals,0.35070520865747923,4.753768819771295,-0.1371942518045768,1.3466022921108964,1.6293165160477914,0.6055930817734069,0.9424666906267763,0.09262744468677542,-0.7161347974490875,14.610373618582067,3.034865319263253,35.40118996956845,-1.031618279234825
5992,24.2236912,0.675285340889126,1.536268993400625,-0.027307370330014624,-0.1963495170720917,8.392579667945245,0.7095408013388171,1.741480378162897,0,0.0039998,0,Shared Control,0.01,Good Visuals,0.32651209710264034,4.755913437048372,-0.1364773808224737,1.3451760088250064,1.627604281331398,0.6108296275468068,0.9517547400496557,0.10245949397099287,-0.7468628734097598,14.598810030431551,3.031618279234825,35.41379393182916,-1.028816032265186
5993,24.227222,0.6814114465636261,1.5226741585178332,-0.028129354775191073,-0.21880621964506375,8.292371552946427,0.7157025395952975,1.7487048756369814,0,0.0035308,0,Shared Control,0.01,Good Visuals,0.3559807397591318,4.757874852256231,-0.135772217849645,1.3436700478191022,1.6261239086458108,0.6158201097262889,0.9616780085041781,0.10307422166721593,-0.7040030511249934,14.586206068170839,3.028816032265186,35.423400970229125,-1.026102465064571
5994,24.2307251,0.6862809151766903,1.5301663786132433,-0.029421624418607184,-0.21853849702373807,8.28490966870935,0.7218401714444784,1.7553174521662078,0,0.0035031000000000003,0,Shared Control,0.01,Good Visuals,0.39325404600746805,4.7599020795257205,-0.13498377115624707,1.3424507242604116,1.6246876980608471,0.6212881614227613,0.9740234470049075,0.10412814397456847,-0.6530208411085228,14.576599029770875,3.0261024650645707,35.43653579480917,-1.0231131228205657
5995,24.234581700000003,0.6925641004838698,1.5290740056791834,-0.02927607096060858,-0.22624344648702444,8.157756281323364,0.7286227476757621,1.7619571038548776,0,0.0038566000000000004,0,Shared Control,0.01,Good Visuals,0.3941598230746073,4.762136468924895,-0.13415393916921284,1.340928356723445,1.6230894667144204,0.6271188098865388,0.98716675211014,0.11054490078207062,-0.6486264640820767,14.563464205190833,3.0231131228205657,35.44931140820097,-1.019958219332845
5996,24.238157,0.6990043654237289,1.5492465726513909,-0.02961838225203317,-0.2127105312034867,8.127827605632909,0.7349323765220203,1.767512836687992,0,0.0035753000000000004,0,Shared Control,0.01,Good Visuals,0.40604477474535505,4.764035593313983,-0.13342012408918943,1.3393905809588957,1.6214068816100287,0.6322981934537443,0.998659491811757,0.10906519563089387,-0.6307073307350023,14.55068859179903,3.019958219332845,35.457843936437854,-1.017091365780208
5997,24.241572400000003,0.7037167544041136,1.5905230215469142,-0.031215622117906627,-0.1769898151410778,8.155990725425148,0.7409774327733459,1.772281287076177,0,0.0034154000000000003,0,Shared Control,0.01,Good Visuals,0.3842083642451442,4.766121844321777,-0.13267098195793545,1.3382747231091958,1.619904900750932,0.6377746653464453,1.0094048278989587,0.11272316179681859,-0.656945622055028,14.542156063562146,3.017091365780208,35.47267821795005,-1.0142420265453198
5998,24.245301,0.7103140989766522,1.6122915833188993,-0.030663333796693726,-0.15998970375727772,8.054694612621201,0.7475943404621104,1.776886164409033,0,0.0037286000000000003,0,Shared Control,0.01,Good Visuals,0.32815907870034533,4.768449732886767,-0.13201103584949272,1.3366020734850295,1.6183768157738858,0.6430649718225195,1.0176074055436644,0.1252960458889285,-0.722179995522373,14.527321782049953,3.01424202654532,35.48515245563905,-1.011734345440439
5999,24.249749800000004,0.721466752896896,1.6615142604418127,-0.026127587565214383,-0.1153719039672203,8.059342217859497,0.7555100801551601,1.7815607101336555,0,0.0044488,0,Shared Control,0.01,Good Visuals,0.26244952999541454,4.773437888628524,-0.13079843563628654,1.3328846952343605,1.6155679426748204,0.653906793183447,1.029379334733961,0.1299237629768737,-0.8026868570651288,14.495567246834419,3.009097524022698,35.5105938874039,-1.0072125368812073
