,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
6328,27.1015474,0.07398450699203962,-0.6477765801038238,0.10582918867388617,0.21114727997825833,-2.0358822876959035,-0.035641635972293494,-0.8663600097630206,0,0.0044015,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3123213178314669
6329,27.1058654,0.07052875507309085,-0.66448466891971,0.10617039104538434,0.2018753408433106,-2.087069598124817,-0.039398154463293936,-0.8735580799940865,0,0.004318000000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.31278634992200305
6330,27.1105387,0.06801548095021902,-0.6701924141336311,0.10741363541351295,0.20336566586045546,-1.843771625874841,-0.043498539207328796,-0.8812353112794404,0,0.0046733,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3116276873653974
6331,27.1145694,0.06534512719466769,-0.6683193273056977,0.10884366640199648,0.21291598397374278,-1.5296898781168375,-0.04706371216783527,-0.8877585318545196,0,0.0040307,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3155141989361889
6332,27.1185652,0.06267477343911637,-0.6647418289868461,0.10973848560695164,0.2230167028676735,-1.2682004876917832,-0.05062378256365463,-0.8941319038454204,0,0.0039958,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.32232952123271835
6333,27.1227873,0.05984734005088556,-0.6605780807283664,0.11047112261454019,0.23355382311705397,-1.0164860813822822,-0.05441293105611476,-0.9007616548914902,0,0.0042221,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3281312746797539
6334,27.1271744,0.05639158813193679,-0.6616512778969075,0.11080451918805155,0.2391103769945827,-0.9132251370105161,-0.058379559790440426,-0.9075327089877381,0,0.0043871000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3337500375453071
6335,27.1315269,0.05340707511102648,-0.6810274260842402,0.1117866349014669,0.22650528290349792,-1.2340744198960911,-0.06234399327338756,-0.9141276825922938,0,0.0043525000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.33712351586419015
6336,27.1356051,0.050422562090116176,-0.7088659304138748,0.11276655536350375,0.20526175217841902,-1.5893008892835643,-0.06608439391849628,-0.920192570988682,0,0.004078200000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3362123409632361
6337,27.1410471,0.04759512870188536,-0.7216430718154132,0.11367952262038164,0.1985494991732688,-1.5252936173139227,-0.0711137119943071,-0.9281073989124006,0,0.005442000000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3326676363359373
6338,27.1440595,0.04461061568097505,-0.7160183325209195,0.11572432767528215,0.21208906639148106,-1.2419378329114095,-0.07391602233127659,-0.9323984861126452,0,0.0030124,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3333917604263838
6339,27.1482739,0.0409977841293468,-0.7179908567438793,0.11491380646062338,0.2144076293687659,-1.4022487077815322,-0.07785798507416511,-0.9382909897285819,0,0.0042144,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.34282431257739987
6340,27.152555800000002,0.0380132711084365,-0.7297192780720961,0.1158712561826016,0.2085717116564858,-1.7064491534445905,-0.08188823002123778,-0.9441423014733696,0,0.0042819,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.342718587775367
6341,27.1579472,0.034400439556808236,-0.7294294171342468,0.11628866957804601,0.21471288433912283,-1.558348073482927,-0.08699790208368177,-0.9513099460865085,0,0.0053914,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.34384245164988625
6342,27.161997,0.03141592653589793,-0.7245302098621957,0.11841382861957969,0.2267797362243128,-1.387625291522791,-0.0908611588542361,-0.9565435885252832,0,0.0040498,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.34759451105614514
6343,27.1664469,0.02748893571891069,-0.7361993174698909,0.11835009457314678,0.22034427105539234,-1.6525836457248642,-0.09513019754947427,-0.9621416731436586,0,0.0044499000000000006,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3567292634042755
6344,27.1706006,0.024347343065320895,-0.7573725492919029,0.11947754061479517,0.20476912385175572,-1.9780863874777324,-0.09913724153195787,-0.9672196929276413,0,0.004153700000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3556679558989601
6345,27.174931,0.021362830044410593,-0.7640561866827266,0.12050007157636847,0.20316350624491475,-1.8963934121329054,-0.10333687458588237,-0.9723588180937855,0,0.0043304,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3542402187949867
6346,27.1789979,0.01806415775814131,-0.7652174950608311,0.12140103234402368,0.2071413230329544,-1.9115022391236278,-0.10730092483887266,-0.9770382785871151,0,0.0040669,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3567839742830173
6347,27.1831599,0.014922565104551517,-0.7749299546281143,0.12222348994342418,0.2021083239590008,-2.1916263451025393,-0.11137706430786361,-0.9816768836072172,0,0.004162,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3608317112284462
6348,27.187181,0.010995574287564275,-0.7895213751915067,0.12237263859542788,0.1921555084157105,-2.433761553379522,-0.11533324885934647,-0.9860114052075392,0,0.0040211000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3619332999975029
6349,27.1915307,0.007696902001294992,-0.8022059607059634,0.12303015086064147,0.18380544450157577,-2.5310267448194583,-0.11963200261569706,-0.9905344755044873,0,0.004349700000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.36027854366923495
6350,27.1959825,0.0043982297150257105,-0.8048257793268537,0.12403023233072277,0.18570869617763353,-2.3877485767721818,-0.12405163302977248,-0.9949822674799635,0,0.0044518000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.36005957420754214
6351,27.2002039,0.0012566370614359172,-0.802782848698552,0.1253082700912084,0.19219941878141156,-2.2335032125237673,-0.12826044876158363,-0.9990273826711585,0,0.0042214,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3636792331012438
6352,27.2041358,-0.0020420352248333652,-0.8020962559933282,0.12621841353675026,0.1969311266778303,-2.1235570701774664,-0.13219567883735,-1.002641638853565,0,0.0039319,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.36924284613715286
6353,27.208139,-0.006283185307179586,-0.8140044161181802,0.12591249353017042,0.18863722273538486,-2.289535145896547,-0.13621656277291763,-1.0061671306815607,0,0.0040032,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.37350654152109186
6354,27.2123965,-0.009424777960769378,-0.8377968834384855,0.12679178481214826,0.16837024724307526,-2.5813109575478457,-0.14050799591489097,-1.0097433018573092,0,0.0042575,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.37142593040606264
6355,27.2166442,-0.012880529879718152,-0.8434835594224119,0.1276274660351728,0.16625974243489727,-2.2263401745045277,-0.14480434123914224,-1.0131307571301083,0,0.0042477,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3680555662103616
6356,27.2210962,-0.016336281798666922,-0.8297292044572577,0.12846805944047532,0.18340155267285052,-1.5918388587229724,-0.14932234082555362,-1.0164849660078241,0,0.004452,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3701252125450456
6357,27.2249635,-0.019792033717615697,-0.8244936017357215,0.12953030710793792,0.19199136427210262,-1.4281443757907408,-0.15325875780633377,-1.0192336064799576,0,0.0038673,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.37797993837777344
6358,27.228918,-0.023090706003884978,-0.8320450104733155,0.13016805180244878,0.18718859600664217,-1.487535675516295,-0.15729461070483725,-1.0218836520419021,0,0.0039545000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.38374501693653684
6359,27.2331471,-0.02670353755551324,-0.8425230715364793,0.130591073149324,0.1793605805054228,-1.4809251994439026,-0.1616219340044233,-1.024536042070841,0,0.0042291,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3845149416945661
6360,27.2371737,-0.03015928947446201,-0.8544218627539776,0.1314626445299613,0.17011417931686335,-1.5186418575521698,-0.16575211811934193,-1.0268850441433697,0,0.0040266,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.38398429910916826
6361,27.2415972,-0.034400439556808236,-0.8628526627526991,0.13135167856253369,0.16403238139067056,-1.476543388030605,-0.17029988603539745,-1.0292651373618547,0,0.0044235,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.38396276541127206
6362,27.2460628,-0.03785619147575701,-0.864839901523514,0.13244369455964045,0.16442523583834068,-1.3181729651040854,-0.17490113791750964,-1.031452823141951,0,0.0044656,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3829442553583766
6363,27.2502124,-0.04162610266006476,-0.8698189309036908,0.13327503525744488,0.1616338922382603,-1.3344806924670216,-0.17918513202855071,-1.0332901162000285,0,0.004149600000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3862811939030189
6364,27.2541705,-0.04523893421169302,-0.8825382545777192,0.13394619781685768,0.15075186162230936,-1.535020654369467,-0.1832781726525023,-1.034865482976665,0,0.0039581,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3881682274947733
6365,27.2581314,-0.04963716392671873,-0.9015566090762717,0.13364100872578355,0.13330887390039337,-1.8146116185921652,-0.18738000567825622,-1.0362674291781293,0,0.0039609,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.38724221894375893
6366,27.2623458,-0.05324999547834699,-0.9232198561567562,0.13413001019990922,0.11304757302137314,-2.0866982283105466,-0.19175005751742943,-1.03756592046454,0,0.0042144,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3824244691859529
6367,27.266612600000002,-0.05686282702997525,-0.9257080359363281,0.13488723048745418,0.11185788452821188,-1.822168776080324,-0.1961795857701171,-1.0386761661007549,0,0.0042668,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3782965266458467
6368,27.2712911,-0.06047565858160352,-0.9031156197117333,0.1357039271885136,0.1355605463890216,-1.1345718117530743,-0.20104142044066384,-1.039655452864984,0,0.0046785,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.38044081036594257
6369,27.275061700000002,-0.06503096792930871,-0.8933940065742718,0.13601045251135513,0.14626144629071214,-1.0616463105373686,-0.20496274067645628,-1.0402622869979719,0,0.0037706000000000003,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3901424713834426
6370,27.2794207,-0.06770132168486004,-0.9012430444274167,0.13726141899159625,0.1390192425705552,-1.1272574941529827,-0.20949840780105825,-1.0407596897259141,0,0.004359,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39507345696782104
6371,27.283162100000002,-0.07147123286916779,-0.8970604261923995,0.13802717493189046,0.1436992635335147,-0.477785612885556,-0.2133928271709136,-1.041011146468811,0,0.0037414,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39623351961479614
6372,27.2871598,-0.07524114405347554,-0.8935174938718683,0.13815168311743806,0.1474936525969427,-0.024121612849014595,-0.21755471679806068,-1.041099841168352,0,0.0039977,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.4001589382258268
6373,27.2915736,-0.07995353303386023,-0.9045783673256373,0.13760118376420044,0.13652147384271474,-0.05646840828384725,-0.22214974456251263,-1.0409808390951696,0,0.0044138,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.40243001314025684
6374,27.2960025,-0.08340928495280901,-0.914590619918815,0.1387404596097036,0.12639021917635462,0.05412934951656335,-0.22675945646933587,-1.0406316567341363,0,0.0044289,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39904260137085196
6375,27.3002413,-0.08733627576979625,-0.9185837951782274,0.13942318069953963,0.12204786155590885,0.22755413846304423,-0.23116939397189926,-1.040081105337669,0,0.0042388,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3992547055627046
6376,27.304136,-0.091106186954104,-0.9248186322087772,0.14006320701779526,0.11526247312889182,0.18160347985426573,-0.2352189066291217,-1.039388130671046,0,0.0038947,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.40031271447742056
6377,27.3081562,-0.09581857593448868,-0.9417128265143246,0.13940033069463303,0.09767530415672132,-0.1715237951567373,-0.23939570239178892,-1.0384843949913432,0,0.004020200000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.4005066113687737
6378,27.3123867,-0.09958848711879643,-0.9674541436220878,0.1398072152729925,0.07103025136925534,-0.6519059914053472,-0.24378663581341473,-1.0373262507253058,0,0.0042305,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39487928408476025
6379,27.3165832,-0.10351547793578367,-0.9754428277187874,0.14027115787763106,0.06188342300651839,-0.5779347726719332,-0.24813699706425996,-1.0359671990382402,0,0.004196500000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.388630752693176
6380,27.3211973,-0.10728538912009143,-0.9565194712270482,0.1408516079441685,0.07944772781119203,-0.03790272504867631,-0.25291314517487584,-1.034230939381636,0,0.0046141,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.38775578478325734
6381,27.3249841,-0.11105530030439918,-0.9378153129923009,0.14185784487047665,0.0964156263893351,0.178552221840988,-0.2568265680254223,-1.032616492534853,0,0.0037868000000000003,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3950640749543882
6382,27.3289346,-0.11498229112138642,-0.9360367526141561,0.1418442769040359,0.09657973992069702,-0.005708924936535329,-0.2609022941664606,-1.0307501261440772,0,0.0039505,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.40309802809950457
6383,27.3331977,-0.11875220230569417,-0.9439011555696188,0.14215009186076644,0.0868489705744584,-0.2126696625797499,-0.26529182423172454,-1.0285274651735103,0,0.004263100000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.40395878863247425
6384,27.3371784,-0.12267919312268141,-0.95125403917184,0.14261263110904313,0.07727342600167031,-0.29535765165647326,-0.2693816263522233,-1.0262566432996092,0,0.0039807,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.40250887546689806
6385,27.341603,-0.12739158210306611,-0.9565727955216949,0.14199004424915718,0.06968384777791425,-0.36129834444538544,-0.2739164139833497,-1.023511389237644,0,0.0044246,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.4014665647054313
6386,27.3460123,-0.13131857292005333,-0.9606550880127673,0.14259784106329637,0.06285630122487662,-0.44635452639550244,-0.27842292614285225,-1.0205443075399478,0,0.0044093000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39885743985561534
6387,27.3502359,-0.13540264336972008,-0.9682816396989643,0.14302028277313217,0.052262667840983545,-0.6549404483033876,-0.2827269130887949,-1.0174861010916392,0,0.0042236,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39893024731870164
6388,27.3541657,-0.14027211198278425,-0.9867028655144415,0.14245480110601064,0.030783235577197643,-1.1115669289593744,-0.2867195264317069,-1.0144512140492263,0,0.003929800000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39750750957372327
6389,27.3583241,-0.14404202316709203,-1.007798208712779,0.14267750326461487,0.006653005336447304,-1.487541179489939,-0.29093100148370354,-1.0110415330586504,0,0.0041584000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3908817686759186
6390,27.362409200000002,-0.14718361582068182,-1.007101453211505,0.14374738566302173,0.003940079847145395,-1.184279641942953,-0.29505402810538056,-1.0074941186889619,0,0.0040851,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3849079301889239
6391,27.3662753,-0.1518960048010665,-0.9902434221802373,0.14315802330431407,0.017250696508724572,-0.6174710756650741,-0.2989423198805092,-1.0039569675165396,0,0.0038661000000000004,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.387002005082116
6392,27.3705647,-0.15582299561805374,-0.9744584662943825,0.14311932426245544,0.029498501222157136,-0.2370269967176436,-0.3032399154147487,-0.9998286679986369,0,0.0042894000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39066419105717265
6393,27.3749916,-0.16006414570039995,-0.9631137574478004,0.14317576971434876,0.03671491055083653,-0.06613240082016447,-0.3076562145654136,-0.9953442627099002,0,0.0044269,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39501318932439394
6394,27.3789591,-0.16367697725202823,-0.9647116398774215,0.14397923731338536,0.030632622832478695,-0.2894257254305687,-0.31159694895462914,-0.9911331304353498,0,0.0039675000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39811468349767376
6395,27.3831754,-0.16776104770169495,-0.9705359328238924,0.1438359012529342,0.020597197611457396,-0.4568904732967904,-0.3157660834851752,-0.9864600762863047,0,0.0042163,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39869863377673986
6396,27.3872116,-0.1718451181513617,-0.9780108062591961,0.14392096533381352,0.008449270027108602,-0.6145265549928688,-0.3197382849992931,-0.98179683791192,0,0.0040362,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39617999678907934
6397,27.3915286,-0.17687166639710533,-0.9908855722483804,0.14286661860218774,-0.009088734336460402,-0.910757208368678,-0.3239655712332276,-0.9766051214817015,0,0.0043170000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.39350613932225464
6398,27.396023800000002,-0.1806415775814131,-0.997248907137168,0.1433239936518145,-0.02064378565546643,-0.9547108400288409,-0.32834304069506065,-0.9709766530025281,0,0.0044952,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3869831355361822
6399,27.400199,-0.18472564803107983,-0.9950078128743602,0.14361739266398083,-0.02403115987183213,-0.8362314765543154,-0.3323857952643533,-0.9655472550907951,0,0.0041752000000000004,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3851970670790308
6400,27.4042618,-0.1897521962768235,-1.00199541731181,0.1426335989875298,-0.03644816222101488,-1.0521099532596598,-0.33629757437162094,-0.9600792464328178,0,0.0040628,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3855544865632802
6401,27.4083316,-0.19352210746113124,-1.0189223687672309,0.1427754669104897,-0.05884312233441302,-1.3683561759096405,-0.34019345155078357,-0.9544207256264648,0,0.0040698,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3806847458718871
6402,27.4123714,-0.197606177910798,-1.0252614693660207,0.14258727363998558,-0.07084074373955584,-1.2383921344403959,-0.34403747560518727,-0.9486263505719736,0,0.0040398000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3749668212505643
6403,27.4166213,-0.2016902483604647,-1.022674526270494,0.14234722724472257,-0.07404817569852029,-1.0093966322732941,-0.34805575623950036,-0.942341603342994,0,0.0042499,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3717103031712583
6404,27.4205688,-0.20546015954477245,-1.0154674082847073,0.1425955966947279,-0.07312580494171328,-0.7552630579089912,-0.35176384290273316,-0.9363322622943326,0,0.0039475000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.37096698358132135
6405,27.4248958,-0.20954422999443917,-0.9945223512225246,0.142219612908294,-0.058190088928191996,-0.14938291655365998,-0.3558007654290033,-0.9295573034540017,0,0.004327,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.37242192006781305
6406,27.4289984,-0.21347122081142644,-0.9675877054029136,0.14232954461757685,-0.03803040194891194,0.4714647588963391,-0.35960088190726397,-0.922954361472113,0,0.0041026000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3768001298559325
6407,27.4332269,-0.21818360979181112,-0.9597191742230784,0.14141727211545285,-0.03676481275096544,0.5262949170382041,-0.3634888885475129,-0.9159684499207534,0,0.0042285000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3837170640440366
6408,27.4376126,-0.22226768024147786,-0.9664895923058336,0.14122120830603502,-0.05052114238508021,0.3949191891815076,-0.3674898149584015,-0.9085320481123924,0,0.0043857,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3829736156054053
6409,27.4418335,-0.2260375914257856,-0.9635448398492654,0.14145222353261588,-0.05501279173687301,0.5845138040286977,-0.3713092137765053,-0.9011942699953843,0,0.0042209000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3791310404450211
6410,27.4459925,-0.23012166187545233,-0.9605199600012725,0.14118755190105295,-0.059325690005888165,0.5541809606101258,-0.3750419486327762,-0.8937932406904695,0,0.004159,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3788866253724277
6411,27.4502074,-0.23404865269243957,-0.9692677120714336,0.1409932959403366,-0.07547447138096408,0.19037786373660748,-0.3787930915880901,-0.8861223961650375,0,0.004214900000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.37770265241342704
6412,27.4542243,-0.23781856387674732,-0.9746717254378361,0.14097452771134278,-0.08854932927279857,0.0721188525376733,-0.382337609371078,-0.8786548767772769,0,0.0040169,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.373098414585603
6413,27.4581717,-0.24268803248981152,-0.9801705477259703,0.1396495768812665,-0.1015156709486934,-0.08208682853839909,-0.3857912856797202,-0.8711697340954886,0,0.0039474,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.36974417890435574
6414,27.4623752,-0.24645794367411925,-0.9955807195552763,0.13933334200560096,-0.12441098545978768,-0.47025370035551894,-0.3894362209062269,-0.8630417163850055,0,0.004203500000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3638659227882879
6415,27.4666707,-0.2503849344911065,-1.0026582523118406,0.13905128641512043,-0.1396165359268351,-0.4841229934030295,-0.3931252832777841,-0.8545713410493637,0,0.0042955,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.35694272362181617
6416,27.4706112,-0.25415484567541424,-0.9854139627533294,0.13897043760236988,-0.13084262170396566,0.01973078615164081,-0.3964771742289298,-0.846657615562665,0,0.0039405,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3524022194875766
6417,27.4749985,-0.2580818364924015,-0.9555224944697307,0.1383953377365283,-0.10886487890706575,0.5038695910332943,-0.4001721002967592,-0.8376884693128873,0,0.0043873,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.35541168542349905
6418,27.478966800000002,-0.2618517476767092,-0.9394051459895792,0.13832035262005,-0.10171667667669193,0.4687201806372254,-0.40347996777987677,-0.8294354117911732,0,0.0039683,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.361350815584634
6419,27.4831819,-0.2654645792283375,-0.9349697852209646,0.13801538855153928,-0.10553437342979144,0.3668782519802658,-0.4069573954633278,-0.8205261820353549,0,0.0042151,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.36386535256599806
6420,27.4873337,-0.2703340478414017,-0.9383295662644906,0.13662334762192613,-0.11780338422913572,0.26493566381807093,-0.41034559495335676,-0.8116101430551639,0,0.004151800000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3626000238076935
6421,27.4915255,-0.2739468793930299,-0.9471292052664025,0.13639871556032684,-0.13551906221123866,0.11424431324091305,-0.4137285935890511,-0.8024700956625629,0,0.0041918,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3567320082828874
6422,27.4960397,-0.2778738702100172,-0.943144574798116,0.13585472337903393,-0.1406744791355531,0.29684695757358165,-0.4173286044354453,-0.7924759383291944,0,0.0045142,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3514664206826763
6423,27.5002348,-0.28164378139432494,-0.9373155815169705,0.13568482304112034,-0.1448396431877761,0.30846145329255037,-0.4206333975934957,-0.7830516141645498,0,0.0041951,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3493257012295965
6424,27.504182,-0.2860420111093507,-0.940951524090087,0.13459138648414504,-0.15789990992553715,0.06498114199399985,-0.42370656441124266,-0.7740674103547742,0,0.0039472000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3482203489606586
6425,27.5083162,-0.28981192229365843,-0.9488661101219246,0.13389464211758423,-0.17479869976715035,-0.14897673216961171,-0.4268870600479506,-0.764539664371081,0,0.0041342,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.34263216509957617
6426,27.5123899,-0.2935818334779661,-0.955637592495505,0.13330522656998445,-0.19109792812442394,-0.2788292421231081,-0.4299822474714796,-0.7550368658037971,0,0.0040737,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.33662507872313907
6427,27.5166525,-0.29703758539691494,-0.9505788695731745,0.13294466207456468,-0.19554200376937736,-0.09384459561143936,-0.4331792662294718,-0.7449756590846716,0,0.0042626,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3310086405957227
6428,27.520597900000002,-0.30065041694854316,-0.9238559170330334,0.13252884928092862,-0.17888025794836182,0.550984151903834,-0.4360999499578274,-0.7355594003810808,0,0.0039454,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3293535463590467
6429,27.5249853,-0.30442032813285097,-0.8915705657501997,0.13167962182497644,-0.15601116536911885,1.0770828092652054,-0.43930396763191604,-0.7249753059327524,0,0.0043874000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,-0.3338965638156864
